Name, Team, Year, IP, ER, Decision, Earned Wins, Earned Losses
Matt Harrison , Rangers , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Yu Darvish , Rangers , 2013 , 8.67 , 0 , W , 0.9 , 0.04
Alexi Ogando , Rangers , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Derek Holland , Rangers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Matt Harrison , Rangers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Yu Darvish , Rangers , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Alexi Ogando , Rangers , 2013 , 5.33 , 1 , W , 0.47 , 0.13
Nicholas Tepesch , Rangers , 2013 , 7.33 , 1 , W , 0.59 , 0.11
Derek Holland , Rangers , 2013 , 8.0 , 2 , L , 0.49 , 0.3
Justin Grimm , Rangers , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Yu Darvish , Rangers , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Alexi Ogando , Rangers , 2013 , 5.0 , 1 , N , 0.47 , 0.13
Nicholas Tepesch , Rangers , 2013 , 5.67 , 4 , L , 0.17 , 0.51
Derek Holland , Rangers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Alexi Ogando , Rangers , 2013 , 2.33 , 5 , L , 0.0 , 0.75
Yu Darvish , Rangers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Nicholas Tepesch , Rangers , 2013 , 1.67 , 0 , N , 0.0 , 0.15
Justin Grimm , Rangers , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Derek Holland , Rangers , 2013 , 5.67 , 6 , N , 0.07 , 0.73
Alexi Ogando , Rangers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Yu Darvish , Rangers , 2013 , 6.0 , 0 , W , 0.66 , 0.04
Nicholas Tepesch , Rangers , 2013 , 6.67 , 1 , W , 0.62 , 0.09
Justin Grimm , Rangers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Derek Holland , Rangers , 2013 , 7.0 , 3 , L , 0.34 , 0.37
Alexi Ogando , Rangers , 2013 , 6.0 , 3 , L , 0.29 , 0.36
Yu Darvish , Rangers , 2013 , 6.0 , 4 , W , 0.19 , 0.5
Nicholas Tepesch , Rangers , 2013 , 6.67 , 5 , L , 0.17 , 0.6
Justin Grimm , Rangers , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Derek Holland , Rangers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Alexi Ogando , Rangers , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Yu Darvish , Rangers , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Nicholas Tepesch , Rangers , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Justin Grimm , Rangers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Derek Holland , Rangers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Alexi Ogando , Rangers , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Yu Darvish , Rangers , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Nicholas Tepesch , Rangers , 2013 , 6.0 , 1 , W , 0.51 , 0.11
Justin Grimm , Rangers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Derek Holland , Rangers , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Alexi Ogando , Rangers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Yu Darvish , Rangers , 2013 , 8.0 , 4 , W , 0.25 , 0.58
Nicholas Tepesch , Rangers , 2013 , 5.0 , 2 , L , 0.35 , 0.24
Justin Grimm , Rangers , 2013 , 6.67 , 2 , W , 0.53 , 0.18
Derek Holland , Rangers , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Joshua Lindblom , Rangers , 2013 , 4.67 , 4 , L , 0.0 , 0.6
Yu Darvish , Rangers , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Ross Wolf , Rangers , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Justin Grimm , Rangers , 2013 , 6.33 , 3 , W , 0.29 , 0.36
Derek Holland , Rangers , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Nicholas Tepesch , Rangers , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Martin Perez , Rangers , 2013 , 5.33 , 3 , L , 0.25 , 0.36
Yu Darvish , Rangers , 2013 , 7.67 , 4 , N , 0.32 , 0.44
Justin Grimm , Rangers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Derek Holland , Rangers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Nicholas Tepesch , Rangers , 2013 , 6.33 , 0 , N , 0.66 , 0.04
Yu Darvish , Rangers , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Justin Grimm , Rangers , 2013 , 1.67 , 8 , L , 0.0 , 0.92
Alexi Ogando , Rangers , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Derek Holland , Rangers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Nicholas Tepesch , Rangers , 2013 , 7.0 , 6 , L , 0.15 , 0.69
Yu Darvish , Rangers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Justin Grimm , Rangers , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Joshua Lindblom , Rangers , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Derek Holland , Rangers , 2013 , 4.33 , 4 , L , 0.0 , 0.6
Nicholas Tepesch , Rangers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Yu Darvish , Rangers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Justin Grimm , Rangers , 2013 , 7.67 , 7 , L , 0.22 , 0.75
Joshua Lindblom , Rangers , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Derek Holland , Rangers , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Nicholas Tepesch , Rangers , 2013 , 3.67 , 6 , N , 0.0 , 0.81
Yu Darvish , Rangers , 2013 , 6.0 , 4 , L , 0.19 , 0.5
Justin Grimm , Rangers , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Joshua Lindblom , Rangers , 2013 , 5.0 , 2 , N , 0.35 , 0.24
Derek Holland , Rangers , 2013 , 7.0 , 4 , N , 0.25 , 0.5
Martin Perez , Rangers , 2013 , 7.0 , 2 , W , 0.46 , 0.23
Nicholas Tepesch , Rangers , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Yu Darvish , Rangers , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Justin Grimm , Rangers , 2013 , 5.0 , 3 , W , 0.25 , 0.36
Derek Holland , Rangers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Martin Perez , Rangers , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Nicholas Tepesch , Rangers , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Yu Darvish , Rangers , 2013 , 6.67 , 0 , W , 0.74 , 0.04
Justin Grimm , Rangers , 2013 , 4.0 , 5 , L , 0.0 , 0.73
Derek Holland , Rangers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Martin Perez , Rangers , 2013 , 5.33 , 0 , N , 0.59 , 0.05
Nicholas Tepesch , Rangers , 2013 , 5.0 , 4 , W , 0.17 , 0.5
Yu Darvish , Rangers , 2013 , 6.0 , 5 , L , 0.13 , 0.61
Justin Grimm , Rangers , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Derek Holland , Rangers , 2013 , 6.67 , 3 , W , 0.36 , 0.33
Martin Perez , Rangers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Joshua Lindblom , Rangers , 2013 , 5.33 , 6 , L , 0.08 , 0.7
Ross Wolf , Rangers , 2013 , 6.0 , 2 , L , 0.4 , 0.23
Justin Grimm , Rangers , 2013 , 3.33 , 7 , L , 0.0 , 0.84
Derek Holland , Rangers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Martin Perez , Rangers , 2013 , 5.67 , 5 , L , 0.13 , 0.61
Derek Holland , Rangers , 2013 , 8.0 , 3 , L , 0.36 , 0.45
Ross Wolf , Rangers , 2013 , 2.0 , 7 , L , 0.0 , 0.88
Martin Perez , Rangers , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Yu Darvish , Rangers , 2013 , 6.33 , 0 , W , 0.66 , 0.04
Alexi Ogando , Rangers , 2013 , 5.0 , 3 , N , 0.25 , 0.36
Matt Garza , Rangers , 2013 , 7.33 , 0 , W , 0.73 , 0.04
Derek Holland , Rangers , 2013 , 7.33 , 2 , L , 0.46 , 0.23
Martin Perez , Rangers , 2013 , 3.0 , 6 , N , 0.0 , 0.77
Yu Darvish , Rangers , 2013 , 6.0 , 1 , L , 0.51 , 0.11
Alexi Ogando , Rangers , 2013 , 4.67 , 1 , L , 0.0 , 0.3
Matt Garza , Rangers , 2013 , 7.0 , 3 , N , 0.34 , 0.37
Derek Holland , Rangers , 2013 , 6.0 , 4 , N , 0.19 , 0.5
Martin Perez , Rangers , 2013 , 7.33 , 1 , N , 0.59 , 0.11
Yu Darvish , Rangers , 2013 , 7.0 , 0 , W , 0.73 , 0.04
Alexi Ogando , Rangers , 2013 , 4.0 , 3 , N , 0.0 , 0.5
Matt Garza , Rangers , 2013 , 8.0 , 4 , L , 0.25 , 0.58
Derek Holland , Rangers , 2013 , 8.0 , 0 , W , 0.76 , 0.04
Martin Perez , Rangers , 2013 , 6.33 , 2 , W , 0.4 , 0.23
Yu Darvish , Rangers , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Alexi Ogando , Rangers , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Matt Garza , Rangers , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Derek Holland , Rangers , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Martin Perez , Rangers , 2013 , 9.0 , 1 , W , 0.89 , 0.05
Yu Darvish , Rangers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Alexi Ogando , Rangers , 2013 , 6.33 , 4 , L , 0.19 , 0.5
Matt Garza , Rangers , 2013 , 5.67 , 4 , N , 0.17 , 0.51
Derek Holland , Rangers , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Martin Perez , Rangers , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Yu Darvish , Rangers , 2013 , 7.33 , 3 , N , 0.34 , 0.37
Matt Garza , Rangers , 2013 , 6.67 , 5 , W , 0.17 , 0.6
Travis Blackley , Rangers , 2013 , 4.0 , 2 , N , 0.0 , 0.38
Derek Holland , Rangers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Martin Perez , Rangers , 2013 , 7.0 , 4 , W , 0.25 , 0.5
Yu Darvish , Rangers , 2013 , 7.0 , 2 , N , 0.46 , 0.23
Matt Garza , Rangers , 2013 , 7.0 , 4 , L , 0.25 , 0.5
Travis Blackley , Rangers , 2013 , 6.0 , 3 , W , 0.29 , 0.36
Derek Holland , Rangers , 2013 , 6.0 , 3 , N , 0.29 , 0.36
Martin Perez , Rangers , 2013 , 6.0 , 2 , W , 0.4 , 0.23
Yu Darvish , Rangers , 2013 , 6.67 , 3 , L , 0.36 , 0.33
Matt Garza , Rangers , 2013 , 7.0 , 1 , N , 0.59 , 0.11
Travis Blackley , Rangers , 2013 , 4.33 , 3 , L , 0.0 , 0.5
Derek Holland , Rangers , 2013 , 4.67 , 3 , L , 0.0 , 0.5
Martin Perez , Rangers , 2013 , 7.0 , 1 , W , 0.59 , 0.11
Yu Darvish , Rangers , 2013 , 5.0 , 5 , L , 0.1 , 0.62
Matt Garza , Rangers , 2013 , 7.0 , 5 , L , 0.18 , 0.64
Derek Holland , Rangers , 2013 , 5.67 , 6 , L , 0.07 , 0.73
Nicholas Tepesch , Rangers , 2013 , 3.33 , 2 , N , 0.0 , 0.39
Yu Darvish , Rangers , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Martin Perez , Rangers , 2013 , 5.0 , 4 , L , 0.17 , 0.5
Matt Garza , Rangers , 2013 , 4.0 , 3 , L , 0.0 , 0.5
Derek Holland , Rangers , 2013 , 3.0 , 6 , L , 0.0 , 0.77
Yu Darvish , Rangers , 2013 , 7.0 , 1 , L , 0.59 , 0.11
Martin Perez , Rangers , 2013 , 6.33 , 3 , L , 0.29 , 0.36
Matt Garza , Rangers , 2013 , 4.33 , 6 , L , 0.0 , 0.79
Alexi Ogando , Rangers , 2013 , 5.0 , 1 , W , 0.47 , 0.13
Derek Holland , Rangers , 2013 , 6.0 , 2 , N , 0.4 , 0.23
Yu Darvish , Rangers , 2013 , 5.0 , 2 , W , 0.35 , 0.24
Martin Perez , Rangers , 2013 , 5.67 , 1 , N , 0.51 , 0.12
Matt Garza , Rangers , 2013 , 8.0 , 1 , W , 0.64 , 0.15
Alexi Ogando , Rangers , 2013 , 7.0 , 0 , N , 0.73 , 0.04
Derek Holland , Rangers , 2013 , 9.0 , 0 , W , 0.96 , 0.01
Yu Darvish , Rangers , 2013 , 5.33 , 2 , N , 0.35 , 0.24
Martin Perez , Rangers , 2013 , 7.0 , 3 , W , 0.34 , 0.37
Matt Garza , Rangers , 2013 , 5.33 , 1 , N , 0.47 , 0.13
Alexi Ogando , Rangers , 2013 , 5.33 , 3 , N , 0.25 , 0.36
Derek Holland , Rangers , 2013 , 4.67 , 4 , N , 0.0 , 0.6
Yu Darvish , Rangers , 2013 , 5.67 , 2 , N , 0.42 , 0.19
Martin Perez , Rangers , 2013 , 5.33 , 3 , L , 0.25 , 0.36
